Date, Open, High, Low, Close, Volume
02/15/17, 159.00, 160.00, 159.00, 159.00, 2700
02/14/17, 159.00, 159.00, 159.00, 159.00, 200
02/13/17, 160.00, 160.00, 160.00, 160.00, 500
02/10/17, 160.00, 160.00, 160.00, 160.00, 300
02/09/17, 160.00, 160.00, 160.00, 160.00, 1300
02/08/17, 160.00, 160.00, 160.00, 160.00, 1000
02/06/17, 159.00, 160.00, 159.00, 159.00, 2300
02/03/17, 159.00, 159.00, 159.00, 159.00, 100
02/02/17, 159.00, 160.00, 159.00, 159.00, 300
02/01/17, 160.00, 160.00, 160.00, 160.00, 300
01/31/17, 160.00, 160.00, 160.00, 160.00, 17600
01/30/17, 159.00, 160.00, 159.00, 159.00, 14000
01/27/17, 160.00, 160.00, 160.00, 160.00, 6200
01/26/17, 160.00, 160.00, 160.00, 160.00, 100
01/25/17, 160.00, 160.00, 160.00, 160.00, 500
01/23/17, 161.00, 165.00, 160.00, 161.00, 1000
01/20/17, 161.00, 165.00, 160.00, 161.00, 700
01/19/17, 161.00, 164.00, 160.00, 161.00, 900
01/17/17, 164.00, 165.00, 164.00, 164.00, 1500
01/16/17, 165.00, 165.00, 165.00, 165.00, 2100
01/13/17, 163.00, 165.00, 162.00, 163.00, 500
01/11/17, 165.00, 165.00, 165.00, 165.00, 4900
01/10/17, 168.00, 170.00, 167.00, 168.00, 400
01/09/17, 169.00, 175.00, 168.00, 169.00, 5500
01/06/17, 170.00, 176.00, 170.00, 170.00, 5200
01/05/17, 175.00, 176.00, 175.00, 175.00, 400
01/04/17, 178.00, 178.00, 178.00, 178.00, 500
12/29/16, 178.00, 179.00, 178.00, 178.00, 1200
12/22/16, 178.00, 178.00, 178.00, 178.00, 300
12/21/16, 170.00, 170.00, 170.00, 170.00, 300
12/16/16, 179.00, 179.00, 179.00, 179.00, 2300
12/14/16, 179.00, 179.00, 179.00, 179.00, 400
12/13/16, 179.00, 179.00, 179.00, 179.00, 300
12/09/16, 179.00, 179.00, 179.00, 179.00, 1600
12/05/16, 179.00, 180.00, 179.00, 179.00, 2500
12/02/16, 170.00, 170.00, 170.00, 170.00, 2300
12/01/16, 170.00, 170.00, 170.00, 170.00, 1100
11/30/16, 170.00, 170.00, 170.00, 170.00, 2400
11/29/16, 172.00, 180.00, 170.00, 172.00, 5100
11/28/16, 170.00, 180.00, 170.00, 170.00, 6300
11/25/16, 171.00, 180.00, 170.00, 171.00, 3900
11/23/16, 180.00, 180.00, 180.00, 180.00, 500
11/21/16, 180.00, 183.00, 180.00, 180.00, 2000
11/18/16, 182.00, 182.00, 182.00, 182.00, 200
11/17/16, 182.00, 184.00, 182.00, 182.00, 5100
11/16/16, 181.00, 182.00, 181.00, 181.00, 300
11/15/16, 181.00, 181.00, 181.00, 181.00, 600
11/14/16, 180.00, 182.00, 180.00, 180.00, 4900
11/09/16, 182.00, 183.00, 182.00, 182.00, 1700
11/08/16, 182.00, 182.00, 182.00, 182.00, 100
11/01/16, 182.00, 193.00, 181.00, 182.00, 6500
10/27/16, 182.00, 182.00, 182.00, 182.00, 1500
10/26/16, 183.00, 185.00, 182.00, 183.00, 800
10/25/16, 182.00, 182.00, 182.00, 182.00, 4100
10/24/16, 181.00, 182.00, 181.00, 181.00, 1400
10/21/16, 182.00, 182.00, 182.00, 182.00, 2900
10/19/16, 182.00, 182.00, 182.00, 182.00, 100
10/18/16, 181.00, 181.00, 181.00, 181.00, 2000
10/17/16, 181.00, 182.00, 180.00, 181.00, 2800
10/14/16, 182.00, 182.00, 182.00, 182.00, 4000
10/13/16, 182.00, 182.00, 182.00, 182.00, 200
10/12/16, 181.00, 182.00, 181.00, 181.00, 2500
10/10/16, 181.00, 181.00, 181.00, 181.00, 100
10/06/16, 181.00, 182.00, 181.00, 181.00, 4200
10/05/16, 182.00, 182.00, 182.00, 182.00, 100
10/04/16, 182.00, 182.00, 182.00, 182.00, 800
10/03/16, 182.00, 185.00, 180.00, 182.00, 1100
09/30/16, 182.00, 182.00, 182.00, 182.00, 600
09/29/16, 180.00, 180.00, 180.00, 180.00, 600
09/27/16, 179.00, 179.00, 179.00, 179.00, 100
09/26/16, 180.00, 180.00, 180.00, 180.00, 500
09/21/16, 179.00, 179.00, 179.00, 179.00, 1400
09/16/16, 174.00, 175.00, 171.00, 174.00, 7500
09/15/16, 175.00, 175.00, 175.00, 175.00, 22900
09/13/16, 175.00, 175.00, 175.00, 175.00, 100
09/08/16, 181.00, 185.00, 180.00, 181.00, 2100
09/07/16, 185.00, 185.00, 185.00, 185.00, 2000
09/06/16, 175.00, 175.00, 175.00, 175.00, 1400
09/05/16, 174.00, 175.00, 174.00, 174.00, 3700
09/02/16, 175.00, 175.00, 175.00, 175.00, 200
09/01/16, 175.00, 180.00, 175.00, 175.00, 2400
08/31/16, 175.00, 175.00, 175.00, 175.00, 1400
08/30/16, 174.00, 175.00, 174.00, 174.00, 2400
08/29/16, 174.00, 175.00, 174.00, 174.00, 7100
08/26/16, 177.00, 183.00, 176.00, 177.00, 400
08/24/16, 182.00, 200.00, 182.00, 182.00, 3800
08/23/16, 183.00, 183.00, 183.00, 183.00, 1100
08/19/16, 184.00, 185.00, 181.00, 184.00, 8200
08/18/16, 184.00, 185.00, 181.00, 184.00, 2600
08/17/16, 182.00, 183.00, 180.00, 182.00, 500
08/16/16, 180.00, 181.00, 180.00, 180.00, 2700
08/15/16, 180.00, 180.00, 180.00, 180.00, 600
08/12/16, 183.00, 183.00, 183.00, 183.00, 400
08/09/16, 174.00, 180.00, 172.00, 174.00, 23700
08/08/16, 175.00, 180.00, 175.00, 175.00, 52500
08/05/16, 178.00, 180.00, 178.00, 178.00, 10500
08/04/16, 180.00, 180.00, 180.00, 180.00, 2000
08/03/16, 180.00, 180.00, 180.00, 180.00, 3800
08/02/16, 185.00, 185.00, 185.00, 185.00, 200
08/01/16, 183.00, 185.00, 180.00, 183.00, 800
07/29/16, 180.00, 182.00, 180.00, 180.00, 6100
07/27/16, 181.00, 185.00, 181.00, 181.00, 12700
07/26/16, 180.00, 181.00, 180.00, 180.00, 13100
07/25/16, 180.00, 181.00, 180.00, 180.00, 300
07/22/16, 173.00, 173.00, 173.00, 173.00, 300
07/21/16, 184.00, 189.00, 180.00, 184.00, 400
07/20/16, 183.00, 186.00, 183.00, 183.00, 1600
07/19/16, 187.00, 187.00, 187.00, 187.00, 300
07/15/16, 187.00, 190.00, 185.00, 187.00, 1000
07/12/16, 183.00, 183.00, 183.00, 183.00, 100
07/11/16, 198.00, 198.00, 198.00, 198.00, 1100
07/06/16, 180.00, 180.00, 180.00, 180.00, 200
07/04/16, 189.00, 189.00, 189.00, 189.00, 200
07/01/16, 198.00, 200.00, 180.00, 198.00, 5900
06/30/16, 209.00, 210.00, 206.00, 209.00, 8000
06/29/16, 213.00, 214.00, 206.00, 213.00, 5500
06/28/16, 214.00, 215.00, 214.00, 214.00, 6900
06/27/16, 201.00, 214.00, 201.00, 201.00, 2500
06/24/16, 215.00, 215.00, 215.00, 215.00, 1300
06/23/16, 207.00, 210.00, 205.00, 207.00, 5200
06/22/16, 208.00, 215.00, 206.00, 208.00, 5000
06/21/16, 214.00, 215.00, 210.00, 214.00, 11500
06/20/16, 215.00, 215.00, 215.00, 215.00, 800
06/17/16, 215.00, 230.00, 215.00, 215.00, 16300
06/16/16, 215.00, 220.00, 213.00, 215.00, 201300
06/15/16, 210.00, 213.00, 209.00, 210.00, 4300
06/14/16, 209.00, 216.00, 200.00, 209.00, 56000
06/13/16, 201.00, 205.00, 198.00, 201.00, 6100
06/10/16, 182.00, 182.00, 182.00, 182.00, 1500
06/08/16, 180.00, 180.00, 180.00, 180.00, 100
06/06/16, 183.00, 190.00, 180.00, 183.00, 600
06/03/16, 190.00, 190.00, 190.00, 190.00, 100
05/31/16, 185.00, 185.00, 185.00, 185.00, 2000
05/30/16, 194.00, 194.00, 194.00, 194.00, 100
05/27/16, 180.00, 180.00, 180.00, 180.00, 1100
05/26/16, 177.00, 179.00, 177.00, 177.00, 3100
05/25/16, 179.00, 181.00, 178.00, 179.00, 6800
05/24/16, 182.00, 199.00, 180.00, 182.00, 6800
05/23/16, 190.00, 190.00, 190.00, 190.00, 100
05/20/16, 190.00, 190.00, 190.00, 190.00, 300
05/19/16, 197.00, 199.00, 180.00, 197.00, 6800
05/18/16, 182.00, 182.00, 182.00, 182.00, 10500
05/17/16, 183.00, 185.00, 180.00, 183.00, 14100
05/16/16, 172.00, 175.00, 172.00, 172.00, 106800
05/13/16, 175.00, 175.00, 175.00, 175.00, 2300
05/12/16, 180.00, 180.00, 180.00, 180.00, 100
05/10/16, 175.00, 175.00, 175.00, 175.00, 2200
05/09/16, 175.00, 175.00, 175.00, 175.00, 10000
05/06/16, 173.00, 180.00, 173.00, 173.00, 7800
05/05/16, 180.00, 180.00, 180.00, 180.00, 1300
05/04/16, 181.00, 185.00, 180.00, 181.00, 1300
05/03/16, 180.00, 180.00, 180.00, 180.00, 400
04/29/16, 171.00, 175.00, 170.00, 171.00, 8300
04/28/16, 180.00, 180.00, 180.00, 180.00, 200
04/27/16, 180.00, 183.00, 180.00, 180.00, 1600
04/25/16, 181.00, 184.00, 180.00, 181.00, 4700
04/21/16, 182.00, 182.00, 182.00, 182.00, 500
04/20/16, 182.00, 188.00, 181.00, 182.00, 3100
04/19/16, 182.00, 185.00, 181.00, 182.00, 1900
04/18/16, 190.00, 190.00, 190.00, 190.00, 400
04/15/16, 191.00, 191.00, 191.00, 191.00, 700
04/14/16, 191.00, 191.00, 191.00, 191.00, 2200
04/13/16, 189.00, 190.00, 186.00, 189.00, 1300
04/12/16, 189.00, 190.00, 188.00, 189.00, 10500
04/11/16, 187.00, 187.00, 187.00, 187.00, 300
04/08/16, 186.00, 190.00, 185.00, 186.00, 1900
04/07/16, 184.00, 185.00, 180.00, 184.00, 1100
04/06/16, 181.00, 184.00, 181.00, 181.00, 900
04/05/16, 185.00, 185.00, 185.00, 185.00, 200
04/04/16, 181.00, 185.00, 181.00, 181.00, 1500
03/31/16, 183.00, 185.00, 182.00, 183.00, 200
03/30/16, 184.00, 185.00, 181.00, 184.00, 8000
03/29/16, 185.00, 186.00, 185.00, 185.00, 2100
03/23/16, 186.00, 189.00, 186.00, 186.00, 5200
03/21/16, 189.00, 189.00, 189.00, 189.00, 100
03/18/16, 188.00, 189.00, 188.00, 188.00, 800
03/17/16, 189.00, 190.00, 189.00, 189.00, 700
03/16/16, 191.00, 193.00, 190.00, 191.00, 300
03/14/16, 193.00, 195.00, 190.00, 193.00, 1200
03/11/16, 191.00, 194.00, 190.00, 191.00, 900
03/10/16, 194.00, 195.00, 190.00, 194.00, 6100
03/09/16, 190.00, 190.00, 190.00, 190.00, 300
03/08/16, 190.00, 199.00, 189.00, 190.00, 1700
03/07/16, 199.00, 199.00, 199.00, 199.00, 100
03/04/16, 182.00, 183.00, 182.00, 182.00, 300
03/03/16, 196.00, 200.00, 185.00, 196.00, 6500
03/02/16, 185.00, 185.00, 185.00, 185.00, 600
03/01/16, 185.00, 190.00, 185.00, 185.00, 1600
02/29/16, 189.00, 193.00, 186.00, 189.00, 3000
02/25/16, 190.00, 193.00, 190.00, 190.00, 2900
02/24/16, 193.00, 193.00, 193.00, 193.00, 2100
02/23/16, 193.00, 193.00, 193.00, 193.00, 500
02/22/16, 194.00, 194.00, 194.00, 194.00, 100
02/19/16, 189.00, 199.00, 185.00, 189.00, 12200
02/18/16, 190.00, 198.00, 190.00, 190.00, 4300
02/17/16, 198.00, 200.00, 195.00, 198.00, 6000
02/16/16, 199.00, 200.00, 196.00, 199.00, 2300
02/15/16, 199.00, 199.00, 199.00, 199.00, 2100
02/12/16, 200.00, 200.00, 200.00, 200.00, 100
02/11/16, 189.00, 190.00, 186.00, 189.00, 3200
02/10/16, 195.00, 200.00, 193.00, 195.00, 500
02/09/16, 196.00, 200.00, 190.00, 196.00, 6300
02/08/16, 197.00, 200.00, 192.00, 197.00, 300
02/05/16, 191.00, 200.00, 182.00, 191.00, 200
02/04/16, 200.00, 200.00, 200.00, 200.00, 1000
02/03/16, 200.00, 200.00, 200.00, 200.00, 1500
02/02/16, 200.00, 200.00, 200.00, 200.00, 300
02/01/16, 200.00, 200.00, 200.00, 200.00, 200
01/29/16, 187.00, 194.00, 180.00, 187.00, 6300
01/28/16, 194.00, 195.00, 185.00, 194.00, 7000
01/27/16, 184.00, 185.00, 179.00, 184.00, 5600
01/26/16, 170.00, 177.00, 170.00, 170.00, 1900
01/21/16, 163.00, 170.00, 162.00, 163.00, 6100
01/20/16, 180.00, 180.00, 180.00, 180.00, 3200
01/19/16, 200.00, 200.00, 200.00, 200.00, 100
01/18/16, 216.00, 225.00, 211.00, 216.00, 400
01/15/16, 234.00, 235.00, 234.00, 234.00, 1500
01/13/16, 259.00, 259.00, 259.00, 259.00, 200
01/12/16, 287.00, 287.00, 287.00, 287.00, 200
01/11/16, 318.00, 353.00, 299.00, 318.00, 13800
01/08/16, 196.00, 200.00, 190.00, 196.00, 3400
01/07/16, 194.50, 200.00, 185.50, 194.50, 9000
01/06/16, 198.50, 200.00, 195.00, 198.50, 4800
01/05/16, 199.00, 200.00, 195.00, 199.00, 8400
01/04/16, 200.50, 205.00, 200.00, 200.50, 1400
12/30/15, 192.00, 198.00, 182.50, 192.00, 1000
12/29/15, 180.00, 180.00, 180.00, 180.00, 600
12/28/15, 200.00, 200.00, 200.00, 200.00, 200
12/24/15, 199.50, 200.00, 199.50, 199.50, 800
12/22/15, 200.00, 200.00, 200.00, 200.00, 800
12/21/15, 200.00, 200.00, 200.00, 200.00, 2200
12/15/15, 184.50, 185.00, 184.00, 184.50, 4000
12/11/15, 184.50, 184.50, 184.50, 184.50, 400
12/09/15, 184.50, 184.50, 184.50, 184.50, 6000
12/08/15, 185.00, 185.00, 185.00, 185.00, 29400
12/03/15, 176.00, 183.00, 175.00, 176.00, 26600
11/30/15, 176.50, 178.00, 175.00, 176.50, 400
11/25/15, 170.50, 170.50, 170.50, 170.50, 400
11/19/15, 180.50, 185.00, 180.00, 180.50, 2400
11/18/15, 180.00, 180.00, 180.00, 180.00, 50000
11/17/15, 175.00, 175.00, 175.00, 175.00, 4000
11/16/15, 177.50, 180.00, 175.00, 177.50, 800
11/12/15, 175.00, 175.00, 175.00, 175.00, 1000
11/09/15, 180.00, 180.00, 180.00, 180.00, 1000
11/03/15, 179.50, 184.50, 175.00, 179.50, 2000
10/28/15, 178.50, 179.00, 175.00, 178.50, 2200
10/27/15, 180.00, 180.00, 180.00, 180.00, 200
10/23/15, 175.50, 175.50, 175.50, 175.50, 200
10/14/15, 194.50, 196.00, 192.50, 194.50, 2200
10/08/15, 198.00, 198.50, 197.50, 198.00, 400
10/07/15, 185.00, 185.00, 185.00, 185.00, 1600
10/02/15, 174.50, 174.50, 174.50, 174.50, 30000
10/01/15, 174.50, 175.00, 170.00, 174.50, 4200
09/30/15, 180.50, 184.50, 175.00, 180.50, 3400
09/29/15, 185.00, 185.00, 185.00, 185.00, 3000
09/24/15, 184.50, 184.50, 184.50, 184.50, 200
09/23/15, 168.00, 175.00, 165.50, 168.00, 2600
09/21/15, 183.50, 183.50, 183.50, 183.50, 200
09/17/15, 167.00, 167.50, 165.00, 167.00, 1000
09/16/15, 167.50, 172.50, 165.00, 167.50, 6000
09/15/15, 172.50, 172.50, 172.50, 172.50, 400
09/11/15, 185.00, 190.00, 175.50, 185.00, 600
09/04/15, 194.50, 199.00, 190.00, 194.50, 400
09/03/15, 199.50, 199.50, 199.50, 199.50, 600
09/01/15, 199.00, 199.50, 199.00, 199.00, 800
08/28/15, 199.00, 199.50, 199.00, 199.00, 1000
08/24/15, 200.00, 200.00, 200.00, 200.00, 2000
08/21/15, 199.50, 199.50, 199.50, 199.50, 200
08/20/15, 200.00, 200.00, 200.00, 200.00, 1000
08/19/15, 197.50, 197.50, 197.50, 197.50, 800
08/18/15, 198.00, 200.00, 197.50, 198.00, 1400
08/17/15, 197.50, 197.50, 197.50, 197.50, 1000
08/12/15, 197.50, 197.50, 197.50, 197.50, 1000
08/11/15, 197.00, 197.50, 197.00, 197.00, 5000
08/10/15, 197.00, 197.00, 197.00, 197.00, 2000
08/07/15, 197.50, 197.50, 197.50, 197.50, 400
08/06/15, 197.50, 197.50, 197.50, 197.50, 2000
08/04/15, 195.00, 195.00, 195.00, 195.00, 2000
08/03/15, 197.50, 197.50, 197.50, 197.50, 200
07/31/15, 198.50, 199.00, 198.50, 198.50, 1000
07/30/15, 197.50, 199.00, 197.50, 197.50, 5400
07/29/15, 199.50, 199.50, 199.50, 199.50, 2000
07/28/15, 198.00, 198.00, 198.00, 198.00, 2000
07/27/15, 196.00, 200.00, 187.50, 196.00, 2800
07/24/15, 195.00, 195.00, 195.00, 195.00, 200
07/23/15, 200.00, 200.00, 200.00, 200.00, 2000
07/22/15, 200.00, 200.00, 200.00, 200.00, 600
07/21/15, 195.00, 195.00, 195.00, 195.00, 400
07/20/15, 187.50, 187.50, 187.50, 187.50, 600
07/16/15, 190.00, 190.00, 190.00, 190.00, 200
07/15/15, 190.00, 198.50, 187.50, 190.00, 2600
07/14/15, 198.50, 198.50, 198.50, 198.50, 2000
07/13/15, 199.50, 199.50, 199.50, 199.50, 2000
07/10/15, 192.00, 199.50, 185.00, 192.00, 4000
07/09/15, 193.00, 199.50, 166.00, 193.00, 2600
07/06/15, 184.00, 190.00, 175.00, 184.00, 3600
07/03/15, 174.00, 175.00, 170.00, 174.00, 1200
07/02/15, 173.50, 180.00, 172.50, 173.50, 5600
07/01/15, 183.00, 200.00, 179.00, 183.00, 3000
06/30/15, 207.00, 210.00, 201.00, 207.00, 2200
06/29/15, 207.00, 210.00, 203.00, 207.00, 6800
06/26/15, 209.00, 212.50, 207.50, 209.00, 7000
06/25/15, 207.50, 212.50, 203.00, 207.50, 7000
06/24/15, 202.00, 217.50, 199.50, 202.00, 28600
06/23/15, 199.50, 200.00, 199.50, 199.50, 13000
06/22/15, 199.50, 200.00, 195.00, 199.50, 9400
06/19/15, 197.00, 200.00, 190.00, 197.00, 34200
06/18/15, 182.50, 185.00, 181.50, 182.50, 1000
06/17/15, 181.50, 198.00, 180.00, 181.50, 14800
06/16/15, 180.00, 181.00, 180.00, 180.00, 18800
06/15/15, 172.50, 175.00, 137.50, 172.50, 29000
06/11/15, 132.50, 132.50, 132.50, 132.50, 200
06/05/15, 135.00, 135.00, 135.00, 135.00, 1000
06/04/15, 135.00, 135.00, 135.00, 135.00, 1000
06/03/15, 137.00, 137.00, 137.00, 137.00, 800
05/05/15, 137.00, 137.50, 136.50, 137.00, 33000
04/23/15, 140.00, 140.00, 140.00, 140.00, 4400
04/16/15, 139.00, 139.00, 139.00, 139.00, 400
04/15/15, 139.00, 139.00, 139.00, 139.00, 6000
04/07/15, 140.00, 140.00, 140.00, 140.00, 40000
04/02/15, 140.00, 140.00, 140.00, 140.00, 19000
04/01/15, 140.00, 140.00, 140.00, 140.00, 17400
03/27/15, 143.50, 143.50, 143.50, 143.50, 400
03/26/15, 130.50, 130.50, 130.50, 130.50, 1000
03/25/15, 130.50, 131.00, 130.50, 130.50, 4600
03/23/15, 130.50, 130.50, 130.50, 130.50, 8200
03/11/15, 142.00, 146.00, 137.00, 142.00, 1000
03/04/15, 137.00, 141.50, 135.50, 137.00, 800
02/19/15, 150.00, 150.00, 150.00, 150.00, 600
02/10/15, 150.00, 150.00, 150.00, 150.00, 12000
02/03/15, 145.00, 145.00, 145.00, 145.00, 3200
01/30/15, 149.00, 149.00, 149.00, 149.00, 400
01/26/15, 150.00, 150.00, 150.00, 150.00, 2400
01/22/15, 145.00, 145.50, 145.00, 145.00, 15200
01/19/15, 154.50, 154.50, 154.50, 154.50, 200
01/16/15, 140.50, 140.50, 140.50, 140.50, 2000
01/15/15, 140.50, 140.50, 140.50, 140.50, 2600
01/13/15, 140.50, 151.00, 137.50, 140.50, 800
01/12/15, 137.50, 137.50, 137.50, 137.50, 400
01/08/15, 125.00, 125.00, 125.00, 125.00, 600
01/07/15, 124.50, 125.00, 122.50, 124.50, 35600
12/31/14, 124.00, 125.00, 120.00, 124.00, 53000
12/30/14, 130.00, 130.00, 130.00, 130.00, 200
12/29/14, 130.00, 132.00, 121.00, 130.00, 5600
12/23/14, 120.00, 121.00, 120.00, 120.00, 20600
12/22/14, 131.00, 137.50, 130.00, 131.00, 19400
12/19/14, 137.00, 137.50, 137.00, 137.00, 2000
12/18/14, 135.50, 137.50, 135.50, 135.50, 460400
12/17/14, 137.50, 137.50, 137.50, 137.50, 1000
12/16/14, 139.00, 139.50, 139.00, 139.00, 3200
12/15/14, 139.00, 139.00, 139.00, 139.00, 3400
12/11/14, 138.00, 138.50, 135.00, 138.00, 2200
12/10/14, 136.50, 137.50, 135.00, 136.50, 12200
12/09/14, 136.50, 137.00, 135.00, 136.50, 11400
12/04/14, 126.50, 130.00, 126.00, 126.50, 7400
11/25/14, 139.00, 139.50, 139.00, 139.00, 13400
11/24/14, 132.50, 135.00, 132.50, 132.50, 2400
11/21/14, 140.00, 140.00, 140.00, 140.00, 200
11/17/14, 140.00, 140.00, 140.00, 140.00, 200
11/14/14, 150.00, 150.00, 150.00, 150.00, 400
11/06/14, 140.00, 142.50, 140.00, 140.00, 17600
10/30/14, 140.00, 140.00, 140.00, 140.00, 200
10/28/14, 140.00, 140.50, 140.00, 140.00, 90000
10/27/14, 143.00, 143.00, 143.00, 143.00, 35000
10/21/14, 150.00, 150.00, 150.00, 150.00, 200
10/17/14, 150.00, 150.00, 150.00, 150.00, 800
10/16/14, 153.00, 156.50, 150.00, 153.00, 16800
10/15/14, 150.00, 150.00, 150.00, 150.00, 600
10/14/14, 157.50, 157.50, 157.50, 157.50, 400
10/08/14, 150.00, 150.00, 150.00, 150.00, 1600
10/07/14, 150.50, 151.00, 150.00, 150.50, 10000
10/06/14, 150.00, 156.50, 149.50, 150.00, 2200
10/03/14, 142.50, 142.50, 142.50, 142.50, 400
10/02/14, 137.50, 137.50, 137.50, 137.50, 4000
10/01/14, 142.50, 142.50, 142.50, 142.50, 2400
09/30/14, 145.00, 145.00, 145.00, 145.00, 9400
09/29/14, 143.50, 143.50, 143.50, 143.50, 2000
09/24/14, 141.50, 149.00, 137.00, 141.50, 1800
09/23/14, 150.00, 150.00, 150.00, 150.00, 1400
09/22/14, 145.50, 145.50, 145.50, 145.50, 200
09/17/14, 151.00, 158.50, 144.00, 151.00, 400
09/16/14, 159.50, 159.50, 159.50, 159.50, 400
09/15/14, 145.00, 145.00, 145.00, 145.00, 5200
09/12/14, 144.00, 144.50, 144.00, 144.00, 7000
09/10/14, 144.00, 144.00, 144.00, 144.00, 6000
09/09/14, 144.00, 144.00, 144.00, 144.00, 1400
09/05/14, 143.50, 143.50, 143.50, 143.50, 2000
09/04/14, 137.50, 137.50, 137.50, 137.50, 1600
09/02/14, 137.50, 137.50, 137.50, 137.50, 67000
08/28/14, 142.00, 143.50, 140.00, 142.00, 1000
08/20/14, 135.00, 135.00, 135.00, 135.00, 200
08/18/14, 135.00, 135.00, 135.00, 135.00, 600
08/12/14, 135.00, 135.00, 135.00, 135.00, 2000
08/11/14, 144.00, 144.00, 144.00, 144.00, 200
07/31/14, 144.00, 144.50, 142.50, 144.00, 3800
07/22/14, 143.50, 143.50, 143.50, 143.50, 200
07/21/14, 144.50, 145.00, 144.50, 144.50, 6400
07/14/14, 143.50, 143.50, 143.50, 143.50, 6000
07/10/14, 145.00, 145.00, 145.00, 145.00, 4600
07/09/14, 145.00, 145.00, 145.00, 145.00, 400
07/08/14, 142.50, 142.50, 142.50, 142.50, 800
07/03/14, 138.50, 142.50, 137.50, 138.50, 4000
07/02/14, 137.50, 137.50, 137.50, 137.50, 1400
06/30/14, 140.50, 145.00, 139.00, 140.50, 3200
06/27/14, 137.50, 137.50, 137.50, 137.50, 600
06/26/14, 137.50, 137.50, 137.50, 137.50, 3400
06/25/14, 137.50, 137.50, 137.50, 137.50, 1800
06/24/14, 140.00, 140.00, 140.00, 140.00, 2000
06/23/14, 135.00, 135.00, 135.00, 135.00, 1000
06/20/14, 142.50, 142.50, 142.50, 142.50, 3600
06/19/14, 140.00, 140.00, 140.00, 140.00, 200
06/18/14, 137.50, 137.50, 137.50, 137.50, 4600
06/13/14, 137.50, 137.50, 137.50, 137.50, 1800
06/12/14, 136.00, 136.00, 136.00, 136.00, 400
06/09/14, 140.00, 140.00, 140.00, 140.00, 400
06/06/14, 140.00, 140.00, 140.00, 140.00, 1000
06/04/14, 140.00, 140.00, 140.00, 140.00, 600
05/28/14, 139.50, 142.00, 137.50, 139.50, 2000
05/27/14, 137.50, 137.50, 137.50, 137.50, 1000
05/26/14, 136.00, 136.00, 136.00, 136.00, 200
05/22/14, 137.50, 139.00, 137.00, 137.50, 4800
05/20/14, 139.00, 139.00, 139.00, 139.00, 400
05/19/14, 138.50, 142.50, 137.00, 138.50, 1200
05/16/14, 136.00, 136.00, 136.00, 136.00, 400
05/15/14, 140.00, 140.00, 140.00, 140.00, 200
05/12/14, 143.50, 144.00, 142.50, 143.50, 4200
05/09/14, 144.00, 144.50, 144.00, 144.00, 4000
05/08/14, 144.50, 145.00, 144.50, 144.50, 3400
05/07/14, 149.00, 149.50, 149.00, 149.00, 2000
05/05/14, 144.00, 147.00, 138.50, 144.00, 600
05/02/14, 138.50, 138.50, 138.50, 138.50, 400
04/29/14, 141.50, 142.50, 140.00, 141.50, 600
04/25/14, 139.50, 140.00, 139.00, 139.50, 2200
04/23/14, 128.00, 135.00, 125.50, 128.00, 3200
04/16/14, 136.00, 136.00, 136.00, 136.00, 400
04/15/14, 124.00, 124.00, 124.00, 124.00, 200
04/14/14, 129.50, 135.00, 124.00, 129.50, 400
04/11/14, 135.00, 135.00, 135.00, 135.00, 400
04/10/14, 134.00, 134.00, 134.00, 134.00, 600
04/09/14, 133.00, 133.00, 133.00, 133.00, 200
04/08/14, 132.50, 132.50, 132.50, 132.50, 6600
04/07/14, 132.50, 132.50, 132.50, 132.50, 800
04/04/14, 131.00, 131.00, 131.00, 131.00, 400
04/03/14, 145.00, 145.00, 145.00, 145.00, 200
03/27/14, 145.00, 145.00, 145.00, 145.00, 30600
03/26/14, 145.00, 145.00, 145.00, 145.00, 2000
03/25/14, 145.00, 145.00, 145.00, 145.00, 2000
03/20/14, 147.50, 147.50, 147.50, 147.50, 200
03/19/14, 145.00, 145.00, 145.00, 145.00, 10000
03/18/14, 145.50, 145.50, 145.50, 145.50, 10000
03/17/14, 145.50, 146.00, 145.00, 145.50, 34400
03/14/14, 150.00, 150.00, 150.00, 150.00, 200
03/13/14, 142.50, 145.00, 134.50, 142.50, 6000
03/12/14, 147.00, 147.50, 147.00, 147.00, 7200
03/11/14, 149.00, 149.50, 145.00, 149.00, 1800
03/07/14, 150.00, 150.00, 150.00, 150.00, 1000
03/05/14, 150.00, 150.00, 150.00, 150.00, 600
03/04/14, 145.00, 148.00, 145.00, 145.00, 12200
03/03/14, 148.00, 150.00, 145.00, 148.00, 5000
02/28/14, 149.50, 150.00, 149.50, 149.50, 8600
02/26/14, 150.00, 150.00, 150.00, 150.00, 9200
02/25/14, 150.00, 150.00, 150.00, 150.00, 2000
02/24/14, 150.00, 150.00, 150.00, 150.00, 2800
02/21/14, 149.50, 150.00, 146.00, 149.50, 31400
02/20/14, 152.50, 155.00, 145.00, 152.50, 2200
02/19/14, 155.00, 155.00, 155.00, 155.00, 400
02/18/14, 154.50, 155.00, 152.50, 154.50, 11200
02/17/14, 157.50, 157.50, 157.50, 157.50, 200
02/14/14, 148.00, 148.00, 148.00, 148.00, 1400
02/13/14, 146.50, 146.50, 146.50, 146.50, 2400
02/12/14, 133.50, 133.50, 133.50, 133.50, 1400
